"Column0","step","Tanimoto_ROCS_sim","Custom_alerts","Linker_Num_Aromatic_Rings","Linker_Effective_Length","ADV","PostDock_Tanimoto_ROCS_sim","raw_Linker_Num_Aromatic_Rings","raw_Linker_Effective_Length","raw_ADV","Valid_SMILES","Number_of_SMILES_found","Average_score","Link Length","low_upper"
,99,0.2129601538181305,0.7777777910232544,0.9797979593276978,0.939393937587738,0.675395131111145,0.2451968491077423,0.020202020183205605,11.21212100982666,-5.931434631347656,97.97979736328125,7063,0.15082216262817383,"7~15","7_15"
,100,0.20395897328853607,0.9021739363670349,0.989130437374115,0.9239130616188049,0.7456508278846741,0.22792334854602814,0.054347824305295944,11.141304016113281,-6.15253210067749,98.91304016113281,7129,0.14216481149196625,"7~15","7_15"
,101,0.19622956216335297,0.9146341681480408,0.9756097793579102,0.9268292784690857,0.7482576370239258,0.3130955100059509,0.012195121496915817,11.463414192199707,-7.348268985748291,97.56097412109375,7169,0.11957581341266632,"7~15","7_15"
,102,0.21079209446907043,0.9285714030265808,0.988095223903656,0.9523809552192688,0.8439315557479858,0.31130251288414,0.02380952425301075,11.095237731933594,-8.995083808898926,98.80952453613281,7215,0.13576050102710724,"7~15","7_15"
,103,0.21445044875144958,0.9113923907279968,0.9873417615890503,0.8860759735107422,0.832111120223999,0.31890761852264404,0.025316456332802773,11.41772174835205,-9.02222728729248,98.73417663574219,7253,0.15374523401260376,"7~15","7_15"
,104,0.21751892566680908,0.890625,1,0.625,0.6371636390686035,0.3292072117328644,0.046875,14.328125,-4.902843475341797,100,7284,0.07823777943849564,"7~15","7_15"
,105,0.21010775864124298,0.7763158082962036,0.9868420958518982,0.8815789222717285,0.8255344033241272,0.3136653006076813,0.05263157933950424,11.144737243652344,-9.014711380004883,98.68421173095703,7322,0.05249997600913048,"7~15","7_15"
,106,0.19983389973640442,0.7435897588729858,1,0.7820512652397156,0.7290743589401245,0.3064311444759369,0.06410256773233414,12.717948913574219,-7.244256496429443,100,7365,0.04947502166032791,"7~15","7_15"
,107,0.20268109440803528,0.7469879388809204,0.9759036302566528,0.9397590160369873,0.8345674276351929,0.33473509550094604,0.03614457696676254,9.421687126159668,-9.55480670928955,97.59036254882812,7400,0.09615213423967361,"7~15","7_15"
,108,0.2095070481300354,0.7878788113594055,0.9848484992980957,0.9090909361839294,0.8546191453933716,0.4208551049232483,0.07575757801532745,10.863636016845703,-9.221332550048828,98.48484802246094,7417,0.04493405669927597,"7~15","7_15"
,109,0.20877179503440857,0.7160493731498718,1,0.9876543283462524,0.9294573664665222,0.3381921648979187,0.08641975373029709,9.567901611328125,-10.712481498718262,100,7447,0.060970552265644073,"7~15","7_15"
,110,0.21834665536880493,0.8115941882133484,0.9855072498321533,0.8985507488250732,0.953879177570343,0.43313711881637573,0.043478261679410934,7.956521511077881,-11.921667098999023,98.55072784423828,7474,0.10011132061481476,"7~15","7_15"
,111,0.2126592993736267,0.7285714149475098,1,0.9285714030265808,0.9498066306114197,0.3939583897590637,0.0714285746216774,8.571428298950195,-11.507928848266602,100,7496,0.02835758402943611,"7~15","7_15"
,112,0.2028096616268158,0.8181818127632141,0.9696969985961914,0.7424242496490479,0.9247174263000488,0.38278448581695557,0.09090909361839294,7.060606002807617,-11.713303565979004,96.96969604492188,7526,0.11952662467956543,"7~15","7_15"
,113,0.21799707412719727,0.8399999737739563,0.9866666793823242,0.8666666746139526,0.9424809813499451,0.3517243564128876,0.11999999731779099,7.813333511352539,-11.525440216064453,98.66666412353516,7550,0.07938724011182785,"7~15","7_15"
,114,0.22739896178245544,0.8780487775802612,1,0.6463414430618286,0.9757235646247864,0.3184080719947815,0.10975609719753265,6.536585330963135,-13.064827919006348,100,7588,0.03613829240202904,"7~15","7_15"
,115,0.22358699142932892,0.9268292784690857,0.9756097793579102,0.5,0.9673367738723755,0.2945534884929657,0.04878048598766327,5.780488014221191,-13.712611198425293,97.56097412109375,7612,0.012126332148909569,"7~15","7_15"
,116,0.2335720956325531,0.9382715821266174,1,0.7283950448036194,0.9836870431900024,0.3009249269962311,0.04938271641731262,6.987654209136963,-13.04580307006836,100,7640,0.07355953752994537,"7~15","7_15"
,117,0.22369518876075745,0.9523809552192688,0.988095223903656,0.488095223903656,0.9803869128227234,0.24171030521392822,0.0357142873108387,5.702381134033203,-13.944380760192871,98.80952453613281,7668,0.011833852156996727,"7~15","7_15"
,118,0.21432512998580933,0.9078947305679321,0.9473684430122375,0.34210526943206787,0.9400869607925415,0.30391767621040344,0.09210526198148727,5.223684310913086,-13.645157814025879,94.7368392944336,7690,0.013081466779112816,"7~15","7_15"
,119,0.2197704315185547,0.9350649118423462,0.9870129823684692,0.5194805264472961,0.9754878282546997,0.28693756461143494,0.09090909361839294,6.038960933685303,-13.59802532196045,98.70130157470703,7717,0.03706590086221695,"7~15","7_15"
,120,0.23151859641075134,0.9879518151283264,1,0.4819277226924896,0.9927339553833008,0.2800697684288025,0.024096384644508362,5.91566276550293,-14.154155731201172,100,7741,0.0356503464281559,"7~15","7_15"
,121,0.22830693423748016,0.9733333587646484,1,0.41333332657814026,0.9801324605941772,0.27049219608306885,0.03999999910593033,5.773333549499512,-14.016854286193848,100,7762,0.039459165185689926,"7~15","7_15"
,122,0.23193137347698212,0.9863013625144958,0.9863013625144958,0.5753424763679504,0.9642067551612854,0.3210413455963135,0.054794520139694214,6.3287672996521,-13.18745231628418,98.63013458251953,7786,0.013550953008234501,"7~15","7_15"
,123,0.22689653933048248,0.9610389471054077,0.9740259647369385,0.5714285969734192,0.947367787361145,0.2919197082519531,0.03896103799343109,6.246753215789795,-13.08948040008545,97.40259552001953,7809,0.025781232863664627,"7~15","7_15"
,124,0.22133535146713257,0.9764705896377563,0.9882352948188782,0.5882353186607361,0.9515746235847473,0.3056875467300415,0.03529411926865578,6.470588207244873,-13.279753684997559,98.82353210449219,7841,0.1046433076262474,"7~15","7_15"
,125,0.22719021141529083,0.9210526347160339,0.9736841917037964,0.7105262875556946,0.9603371024131775,0.35767462849617004,0.03947368264198303,6.8947367668151855,-13.063526153564453,97.36842346191406,7866,0.09005085378885269,"7~15","7_15"
,126,0.21971921622753143,0.9204545617103577,0.9545454382896423,0.7727272510528564,0.9080201983451843,0.3224715292453766,0.06818182021379471,7.215909004211426,-11.725375175476074,95.45454406738281,7903,0.06759719550609589,"7~15","7_15"
,127,0.20983555912971497,0.9285714030265808,0.9642857313156128,0.8928571343421936,0.893541157245636,0.3359082043170929,0.02380952425301075,8.154762268066406,-11.166954040527344,96.42857360839844,7946,0.18258507549762726,"7~15","7_15"
,128,0.21601758897304535,0.9569892287254333,0.9569892287254333,0.9247311949729919,0.8642288446426392,0.2771913707256317,0.08602150529623032,8.580645561218262,-10.350569725036621,95.69892120361328,7999,0.13066573441028595,"7~15","7_15"
,129,0.23517180979251862,0.9347826242446899,0.967391312122345,0.945652186870575,0.8699601292610168,0.24355627596378326,0.06521739065647125,9.184782981872559,-9.830282211303711,96.73912811279297,8056,0.10838969051837921,"7~15","7_15"
,130,0.20972304046154022,0.9166666865348816,0.9375,0.90625,0.7923598289489746,0.22185473144054413,0.0416666679084301,9.864583015441895,-8.802729606628418,93.75,8112,0.1605222374200821,"7~15","7_15"
,131,0.20414072275161743,0.8775510191917419,0.9081632494926453,0.8061224222183228,0.6373797655105591,0.19910985231399536,0.06122449040412903,11.173469543457031,-5.421112537384033,90.81632995605469,8183,0.11902981996536255,"7~15","7_15"
,132,0.21246719360351562,0.9387755393981934,0.9387755393981934,0.8877550959587097,0.6797109246253967,0.2590709924697876,0.09183673560619354,11.122448921203613,-5.998745441436768,93.87754821777344,8250,0.16661694645881653,"7~15","7_15"
,133,0.23076263070106506,0.9795918464660645,0.9897959232330322,0.9285714030265808,0.6955090165138245,0.24186426401138306,0.030612245202064514,11.846939086914062,-6.146531105041504,98.9795913696289,8318,0.13481011986732483,"7~15","7_15"
,134,0.22873079776763916,0.9583333134651184,1,0.8645833134651184,0.5898029208183289,0.2204149216413498,0.03125,13.125,-2.2607500553131104,100,8397,0.14106135070323944,"7~15","7_15"
,135,0.230169415473938,1,1,0.9175257682800293,0.6430540084838867,0.1949111521244049,0.05154639109969139,12.53608226776123,-4.765505313873291,100,8458,0.07700279355049133,"7~15","7_15"
,136,0.2345237135887146,0.9578947424888611,0.9894737005233765,0.9052631855010986,0.7086595892906189,0.1820414960384369,0.05263157933950424,12.231578826904297,-6.6848530769348145,98.9473648071289,8517,0.0825655609369278,"7~15","7_15"
,137,0.23119492828845978,0.9898989796638489,1,0.9292929172515869,0.6886342167854309,0.2009604424238205,0.05050504952669144,12.595959663391113,-5.938080787658691,100,8583,0.11957214027643204,"7~15","7_15"
,138,0.23363955318927765,0.957446813583374,1,0.9893617033958435,0.800234854221344,0.2272816300392151,0.010638297535479069,11.319149017333984,-8.825499534606934,100,8628,0.09683704376220703,"7~15","7_15"
,139,0.2270994931459427,0.9684210419654846,1,0.9894737005233765,0.7714760899543762,0.2681604027748108,0.010526316240429878,11.72631549835205,-6.823464393615723,100,8678,0.1012420654296875,"7~15","7_15"
,140,0.23499718308448792,0.929411768913269,1,0.9882352948188782,0.8780192732810974,0.2996569573879242,0.0117647061124444,10.764705657958984,-9.660565376281738,100,8714,0.09937705099582672,"7~15","7_15"
,141,0.22915591299533844,0.9450549483299255,1,1,0.8095336556434631,0.24484723806381226,0.04395604506134987,11.593406677246094,-8.310132026672363,100,8765,0.08881989866495132,"7~15","7_15"
,142,0.23347988724708557,0.7840909361839294,1,0.9886363744735718,0.8698740601539612,0.28014013171195984,0.022727273404598236,10.590909004211426,-10.09455680847168,100,8802,0.05770932510495186,"7~15","7_15"
,143,0.23239877820014954,0.9213483333587646,1,1,0.8692178726196289,0.2666805386543274,0.04494382068514824,10.460674285888672,-9.97912311553955,100,8834,0.06680577248334885,"7~15","7_15"
,144,0.21493172645568848,0.9135802388191223,0.9876543283462524,0.9876543283462524,0.7951494455337524,0.29061099886894226,0.04938271641731262,10.419753074645996,-9.121185302734375,98.76543426513672,8867,0.08716858178377151,"7~15","7_15"
,145,0.22084122896194458,0.800000011920929,0.9846153855323792,0.9846153855323792,0.8663953542709351,0.39606189727783203,0.015384615398943424,10.199999809265137,-9.960615158081055,98.46154022216797,8891,0.10550165176391602,"7~15","7_15"
,146,0.21622219681739807,0.8307692408561707,1,1,0.8810542225837708,0.4116140604019165,0.04615384712815285,9.876922607421875,-10.439599990844727,100,8910,0.04445358365774155,"7~15","7_15"
,147,0.23216702044010162,0.8387096524238586,1,1,0.92987459897995,0.42159825563430786,0.04838709533214569,9.5,-11.456693649291992,100,8925,0.04776368662714958,"7~15","7_15"
,148,0.222438782453537,0.9027777910232544,1,1,0.9317565560340881,0.3874238431453705,0.0694444477558136,9.666666984558105,-11.573652267456055,100,8949,0.09622962027788162,"7~15","7_15"
,149,0.21847829222679138,0.800000011920929,0.9833333492279053,0.9666666388511658,0.8542940616607666,0.4024096131324768,0.10000000149011612,9.433333396911621,-10.210232734680176,98.33333587646484,8967,0.04480765759944916,"7~15","7_15"
,150,0.2305101454257965,0.90625,1,0.984375,0.935499906539917,0.4513383209705353,0.046875,9.5625,-11.358562469482422,100,8980,0.11758381128311157,"7~15","7_15"
,151,0.2256137728691101,0.8918918967247009,1,1,0.9239369034767151,0.3686757981777191,0.027027027681469917,9.986486434936523,-11.004487037658691,100,9007,0.1176057755947113,"7~15","7_15"
,152,0.22742782533168793,0.8307692408561707,1,0.9692307710647583,0.9276605248451233,0.3951588571071625,0.04615384712815285,9.246153831481934,-11.383784294128418,100,9020,0.028763940557837486,"7~15","7_15"
,153,0.235462486743927,0.8311688303947449,0.9870129823684692,0.9740259647369385,0.9515120983123779,0.34711816906929016,0.07792207598686218,9.337662696838379,-11.834818840026855,98.70130157470703,9047,0.04404444620013237,"7~15","7_15"
,154,0.2239527702331543,0.8684210777282715,1,0.9736841917037964,0.9302993416786194,0.3687499761581421,0.10526315867900848,8.9078950881958,-11.75002670288086,100,9072,0.05799075961112976,"7~15","7_15"
,155,0.23104575276374817,0.9428571462631226,1,0.9857142567634583,0.8818740844726562,0.3561493754386902,0.18571428954601288,9.842857360839844,-10.633528709411621,100,9093,0.06018981337547302,"7~15","7_15"
,156,0.23650623857975006,0.9012345671653748,1,0.9506173133850098,0.9105380773544312,0.3345646560192108,0.14814814925193787,9.691357612609863,-10.859864234924316,100,9126,0.12559257447719574,"7~15","7_15"
,157,0.22245849668979645,0.8765432238578796,0.9876543283462524,0.9753086566925049,0.9154890179634094,0.3694639205932617,0.17283950746059418,9.518518447875977,-11.140604972839355,98.76543426513672,9157,0.12666726112365723,"7~15","7_15"
,158,0.22144527733325958,0.8876404762268066,0.9775280952453613,0.966292142868042,0.8746060729026794,0.293242484331131,0.20224718749523163,10.078651428222656,-10.303640365600586,97.7528076171875,9184,0.09304630756378174,"7~15","7_15"
,159,0.23132021725177765,0.9157894849777222,0.9789473414421082,0.9578947424888611,0.8799607753753662,0.2515052258968353,0.2526315748691559,10.252631187438965,-10.020609855651855,97.89473724365234,9225,0.07520013302564621,"7~15","7_15"
,160,0.23421090841293335,0.8936170339584351,0.9680851101875305,0.9680851101875305,0.8293545246124268,0.25658944249153137,0.22340425848960876,10.85106372833252,-9.636765480041504,97.8723373413086,9278,0.11119259893894196,"7~15","7_15"
,161,0.2304106503725052,0.8659793734550476,0.9896907210350037,0.9896907210350037,0.8270216584205627,0.26521748304367065,0.3505154550075531,10.93814468383789,-8.999649047851562,98.96907043457031,9334,0.14701929688453674,"7~15","7_15"
,162,0.23128418624401093,0.9387755393981934,0.9795918464660645,0.9387755393981934,0.9130704998970032,0.29267650842666626,0.3877550959587097,9.622448921203613,-11.390957832336426,97.95918273925781,9385,0.170618936419487,"7~15","7_15"
,163,0.22495175898075104,0.969072163105011,0.9896907210350037,1,0.8246307373046875,0.2548485994338989,0.27835050225257874,10.680412292480469,-9.558618545532227,100,9456,0.19548742473125458,"7~15","7_15"
,164,0.21951642632484436,0.8383838534355164,0.9494949579238892,0.9191918969154358,0.7984111309051514,0.2270430326461792,0.38383838534355164,10.808080673217773,-8.683555603027344,94.94949340820312,9525,0.1577693521976471,"7~15","7_15"
,165,0.2170875072479248,0.8865979313850403,0.9587628841400146,0.9175257682800293,0.7740465998649597,0.24838657677173615,0.4639175236225128,10.484536170959473,-9.147958755493164,95.87628936767578,9600,0.12400255352258682,"7~15","7_15"
,166,0.22290128469467163,0.8469387888908386,0.9591836929321289,0.9591836929321289,0.8244364857673645,0.27431318163871765,0.5,9.72449016571045,-9.246644020080566,95.91836547851562,9677,0.19427335262298584,"7~15","7_15"
,167,0.2325669676065445,0.8282828330993652,0.9595959782600403,0.9595959782600403,0.8292852640151978,0.2406589239835739,0.4545454680919647,9.86868667602539,-9.925939559936523,95.9595947265625,9753,0.14028990268707275,"7~15","7_15"
,168,0.22048036754131317,0.8299999833106995,0.9599999785423279,0.9399999976158142,0.7738417983055115,0.2566322386264801,0.3499999940395355,10.460000038146973,-8.764400482177734,96,9834,0.15260860323905945,"7~15","7_15"
,169,0.21020618081092834,0.8700000047683716,0.9100000262260437,0.9100000262260437,0.7508986592292786,0.23774869740009308,0.46000000834465027,10.149999618530273,-8.792880058288574,92,9913,0.2315213829278946,"7~15","7_15"
,170,0.2149890512228012,0.8299999833106995,0.8999999761581421,0.9200000166893005,0.7426605820655823,0.24933664500713348,0.5099999904632568,9.770000457763672,-8.452030181884766,92,9996,0.20906902849674225,"7~15","7_15"
,171,0.2300964593887329,0.8600000143051147,0.9800000190734863,0.9599999785423279,0.8226669430732727,0.213124617934227,0.41999998688697815,10.329999923706055,-8.660819053649902,98,10081,0.16457678377628326,"7~15","7_15"
,172,0.22313575446605682,0.8799999952316284,0.9399999976158142,0.9399999976158142,0.780897855758667,0.2228855937719345,0.550000011920929,10.819999694824219,-8.381449699401855,97,10167,0.15404146909713745,"7~15","7_15"
,173,0.21671998500823975,0.8700000047683716,0.9700000286102295,0.9599999785423279,0.7506079077720642,0.2499498426914215,0.41999998688697815,10.399999618530273,-7.254599571228027,97,10255,0.17807930707931519,"7~15","7_15"
,174,0.2102259397506714,0.8787878751754761,0.939393937587738,0.9191918969154358,0.7318728566169739,0.2311837375164032,0.4444444477558136,10.323232650756836,-7.843626022338867,93.93939208984375,10338,0.17199787497520447,"7~15","7_15"
,175,0.2219506800174713,0.9599999785423279,0.9900000095367432,0.9800000190734863,0.8461889624595642,0.25513336062431335,0.33000001311302185,9.899999618530273,-9.627921104431152,99,10410,0.17886127531528473,"7~15","7_15"
,176,0.21943612396717072,0.9292929172515869,0.9595959782600403,0.939393937587738,0.7088020443916321,0.1796547919511795,0.5555555820465088,11.636363983154297,-6.562394142150879,97.97979736328125,10495,0.16261513531208038,"7~15","7_15"
